"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"20/09/2007";"0800";"21,6";"21,7";"21,4";"66,0";"68,0";"65,0";"14,9";"15,2";"14,8";"942,5";"942,6";"942,2";"1,5";"90,0";"3,2";"";"0,0"
"20/09/2007";"0900";"21,3";"21,8";"21,3";"67,0";"67,0";"64,0";"14,9";"15,0";"14,8";"942,9";"943,0";"942,5";"1,8";"88,0";"3,3";"";"0,0"
"20/09/2007";"1000";"21,2";"21,4";"21,0";"69,0";"69,0";"67,0";"15,2";"15,2";"14,9";"943,7";"943,8";"942,9";"1,1";"109,0";"3,4";"105,00";"0,0"
"20/09/2007";"1100";"22,9";"22,9";"21,2";"63,0";"69,0";"62,0";"15,4";"15,7";"15,2";"944,6";"944,6";"943,7";"1,9";"91,0";"4,2";"636,20";"0,0"
"20/09/2007";"1200";"25,8";"25,8";"22,9";"52,0";"64,0";"51,0";"15,1";"15,9";"14,9";"945,0";"945,0";"944,6";"2,0";"73,0";"4,2";"1372,60";"0,0"
"20/09/2007";"1300";"28,3";"28,3";"25,8";"44,0";"52,0";"44,0";"15,0";"16,1";"14,7";"945,0";"945,0";"944,9";"2,4";"45,0";"4,9";"2069,20";"0,0"
"20/09/2007";"1400";"30,1";"30,1";"28,3";"38,0";"44,0";"38,0";"14,1";"15,1";"14,0";"944,3";"945,0";"944,3";"3,1";"34,0";"6,0";"2590,50";"0,0"
"20/09/2007";"1500";"32,4";"32,4";"30,1";"32,0";"38,0";"32,0";"13,7";"14,4";"13,4";"943,5";"944,3";"943,5";"2,5";"15,0";"7,1";"2953,50";"0,0"
"20/09/2007";"1600";"33,5";"33,6";"32,3";"30,0";"33,0";"30,0";"13,5";"14,0";"13,2";"942,3";"943,5";"942,3";"2,4";"19,0";"7,5";"2969,10";"0,0"
"20/09/2007";"1700";"33,9";"34,2";"33,0";"30,0";"31,0";"28,0";"13,8";"13,8";"12,4";"941,0";"942,3";"941,0";"2,7";"349,0";"8,0";"2750,30";"0,0"
"20/09/2007";"1800";"33,7";"34,4";"33,6";"28,0";"30,0";"26,0";"12,7";"13,9";"12,2";"940,0";"941,0";"940,0";"3,2";"5,0";"7,9";"2271,50";"0,0"
"20/09/2007";"1900";"33,6";"34,5";"33,4";"29,0";"30,0";"27,0";"13,2";"13,8";"12,4";"939,6";"940,0";"939,6";"2,1";"16,0";"7,9";"1637,90";"0,0"
"20/09/2007";"2000";"32,5";"33,6";"32,5";"29,0";"30,0";"28,0";"12,3";"13,3";"12,3";"940,0";"940,0";"939,6";"1,7";"11,0";"5,5";"833,50";"0,0"
"20/09/2007";"2100";"30,2";"32,5";"30,2";"35,0";"36,0";"29,0";"13,3";"13,3";"12,3";"940,3";"940,3";"940,0";"0,7";"32,0";"5,0";"147,20";"0,0"
"20/09/2007";"2200";"26,6";"30,2";"26,4";"48,0";"50,0";"35,0";"14,7";"15,2";"13,2";"940,5";"940,6";"940,2";"0,5";"21,0";"2,0";"";"0,0"
"20/09/2007";"2300";"26,1";"26,6";"25,4";"48,0";"53,0";"48,0";"14,2";"15,1";"14,1";"941,0";"941,1";"940,5";"0,5";"9,0";"1,8";"";"0,0"
"21/09/2007";"0000";"25,0";"27,4";"25,0";"53,0";"53,0";"43,0";"14,6";"14,8";"13,6";"941,6";"941,6";"941,0";"0,2";"353,0";"2,0";"";"0,0"
"21/09/2007";"0100";"26,1";"26,3";"24,7";"48,0";"54,0";"48,0";"14,2";"14,8";"14,1";"942,0";"942,0";"941,6";"0,8";"349,0";"2,1";"";"0,0"
"21/09/2007";"0200";"26,0";"26,3";"25,9";"48,0";"49,0";"47,0";"14,2";"14,3";"14,1";"942,1";"942,1";"942,0";"1,4";"315,0";"2,7";"";"0,0"
"21/09/2007";"0300";"26,1";"26,8";"25,5";"47,0";"49,0";"44,0";"13,8";"14,2";"13,7";"941,7";"942,2";"941,7";"1,3";"329,0";"2,8";"";"0,0"
"21/09/2007";"0400";"26,4";"26,4";"25,2";"42,0";"50,0";"42,0";"12,5";"14,1";"12,5";"940,9";"941,7";"940,9";"1,3";"331,0";"2,6";"";"0,0"
"21/09/2007";"0500";"24,8";"26,4";"24,4";"47,0";"49,0";"42,0";"12,7";"13,3";"12,4";"940,7";"940,9";"940,7";"0,8";"341,0";"2,6";"";"0,0"
"21/09/2007";"0600";"23,1";"24,9";"23,1";"57,0";"57,0";"47,0";"14,0";"14,1";"12,7";"940,6";"940,7";"940,5";"0,9";"49,0";"2,1";"";"0,0"
"21/09/2007";"0700";"24,0";"24,0";"22,3";"54,0";"60,0";"54,0";"14,0";"14,3";"13,7";"940,8";"940,8";"940,6";"1,5";"55,0";"2,3";"";"0,0"
"21/09/2007";"0800";"22,6";"24,1";"22,6";"60,0";"60,0";"53,0";"14,4";"14,5";"13,9";"941,5";"941,5";"940,8";"2,1";"77,0";"3,0";"";"0,0"
"21/09/2007";"0900";"22,7";"23,2";"22,6";"58,0";"60,0";"57,0";"14,0";"14,4";"14,0";"942,2";"942,2";"941,5";"2,2";"76,0";"3,7";"";"0,0"
"21/09/2007";"1000";"23,2";"23,3";"22,6";"57,0";"58,0";"56,0";"14,1";"14,1";"13,9";"942,8";"942,9";"942,2";"2,4";"79,0";"4,3";"93,90";"0,0"
"21/09/2007";"1100";"21,6";"23,2";"21,4";"70,0";"70,0";"57,0";"15,9";"15,9";"14,1";"944,3";"944,3";"942,8";"2,7";"95,0";"7,8";"449,50";"0,0"
"21/09/2007";"1200";"23,8";"23,9";"21,6";"60,0";"70,0";"60,0";"15,7";"15,9";"15,4";"944,8";"944,8";"944,3";"3,2";"92,0";"7,0";"1206,10";"0,0"
"21/09/2007";"1300";"25,9";"25,9";"23,8";"54,0";"61,0";"53,0";"15,8";"16,0";"15,5";"945,2";"945,4";"944,8";"2,3";"115,0";"5,8";"2044,10";"0,0"
"21/09/2007";"1400";"28,0";"28,3";"25,9";"46,0";"54,0";"45,0";"15,3";"16,1";"15,1";"944,9";"945,2";"944,9";"2,5";"113,0";"6,3";"2582,30";"0,0"
"21/09/2007";"1500";"29,4";"29,4";"27,9";"42,0";"46,0";"40,0";"15,2";"15,5";"14,0";"944,2";"944,9";"944,2";"3,1";"75,0";"6,3";"2894,40";"0,0"
"21/09/2007";"1600";"30,5";"30,9";"29,1";"35,0";"42,0";"33,0";"13,4";"14,7";"12,6";"943,2";"944,2";"943,2";"2,3";"70,0";"6,3";"2934,80";"0,0"
"21/09/2007";"1700";"31,3";"31,4";"30,6";"34,0";"35,0";"33,0";"13,4";"13,6";"12,9";"942,0";"943,2";"942,0";"2,4";"86,0";"6,5";"2713,70";"0,0"
"21/09/2007";"1800";"31,9";"31,9";"31,0";"33,0";"35,0";"32,0";"13,4";"14,0";"13,1";"941,3";"942,0";"941,3";"1,9";"85,0";"6,7";"2210,40";"0,0"
"21/09/2007";"1900";"31,6";"32,1";"31,3";"35,0";"36,0";"32,0";"14,5";"14,5";"13,3";"940,9";"941,3";"940,9";"1,9";"81,0";"4,9";"1569,50";"0,0"
"21/09/2007";"2000";"30,1";"31,8";"30,1";"41,0";"41,0";"33,0";"15,2";"15,2";"13,7";"941,5";"941,5";"940,9";"1,9";"98,0";"4,5";"719,40";"0,0"
"21/09/2007";"2100";"27,6";"30,1";"27,6";"49,0";"49,0";"41,0";"15,9";"16,1";"15,2";"942,0";"942,1";"941,5";"2,2";"110,0";"5,3";"196,90";"0,0"
"21/09/2007";"2200";"26,0";"27,6";"26,0";"53,0";"54,0";"49,0";"15,8";"16,0";"15,8";"942,3";"942,3";"942,0";"1,6";"108,0";"5,7";"";"0,0"
"21/09/2007";"2300";"25,1";"26,0";"25,1";"56,0";"56,0";"53,0";"15,6";"15,8";"15,6";"942,7";"942,7";"942,3";"2,0";"103,0";"6,0";"";"0,0"
"22/09/2007";"0000";"24,8";"25,1";"24,8";"53,0";"56,0";"53,0";"14,7";"15,6";"14,7";"943,4";"943,5";"942,7";"1,9";"117,0";"4,9";"";"0,0"
"22/09/2007";"0100";"24,6";"24,8";"24,6";"54,0";"54,0";"53,0";"14,6";"14,7";"14,5";"943,7";"943,8";"943,4";"1,7";"107,0";"5,3";"";"0,0"
"22/09/2007";"0200";"24,4";"24,6";"24,2";"55,0";"56,0";"54,0";"14,7";"14,9";"14,6";"944,1";"944,2";"943,7";"1,7";"125,0";"6,1";"";"0,0"
"22/09/2007";"0300";"24,0";"24,4";"23,9";"55,0";"56,0";"55,0";"14,4";"14,8";"14,4";"944,0";"944,1";"943,9";"2,0";"112,0";"6,1";"";"0,0"
"22/09/2007";"0400";"24,5";"24,5";"23,7";"50,0";"56,0";"50,0";"13,2";"14,5";"13,2";"944,7";"944,8";"944,0";"2,4";"142,0";"8,2";"";"0,0"
"22/09/2007";"0500";"21,2";"24,8";"21,2";"69,0";"69,0";"47,0";"15,2";"15,2";"12,5";"944,5";"944,9";"944,4";"3,5";"146,0";"9,3";"";"0,0"
"22/09/2007";"0600";"20,3";"21,2";"20,3";"75,0";"75,0";"69,0";"15,7";"15,7";"15,2";"943,8";"944,5";"943,8";"3,8";"118,0";"11,7";"";"0,0"
"22/09/2007";"0700";"20,0";"20,4";"20,0";"76,0";"76,0";"75,0";"15,7";"15,7";"15,7";"944,4";"944,5";"943,8";"3,4";"115,0";"9,5";"";"0,0"
"22/09/2007";"0800";"19,8";"20,0";"19,7";"77,0";"78,0";"76,0";"15,7";"15,8";"15,7";"944,7";"944,8";"944,4";"3,4";"100,0";"9,9";"";"0,0"
"22/09/2007";"0900";"19,6";"19,8";"19,5";"78,0";"79,0";"77,0";"15,7";"15,8";"15,7";"944,6";"944,7";"944,5";"3,8";"105,0";"9,0";"";"0,0"
"22/09/2007";"1000";"19,7";"19,7";"19,5";"77,0";"79,0";"77,0";"15,5";"15,7";"15,5";"944,1";"944,7";"944,1";"3,5";"94,0";"8,1";"86,30";"0,0"
"22/09/2007";"1100";"21,7";"21,7";"19,7";"68,0";"77,0";"68,0";"15,6";"15,7";"15,4";"944,4";"944,4";"944,1";"3,8";"83,0";"8,1";"705,50";"0,0"
"22/09/2007";"1200";"24,2";"24,2";"21,7";"57,0";"68,0";"57,0";"15,1";"15,7";"15,0";"944,4";"944,5";"944,3";"3,2";"81,0";"7,8";"1373,40";"0,0"
"22/09/2007";"1300";"27,6";"27,7";"24,2";"40,0";"57,0";"40,0";"12,9";"15,2";"12,7";"944,1";"944,4";"944,0";"4,8";"57,0";"8,0";"2096,20";"0,0"
"22/09/2007";"1400";"29,6";"29,8";"27,6";"34,0";"41,0";"33,0";"11,9";"13,5";"11,3";"943,5";"944,1";"943,5";"4,3";"53,0";"8,9";"2564,10";"0,0"
"22/09/2007";"1500";"31,5";"31,5";"29,5";"29,0";"34,0";"29,0";"11,3";"11,9";"10,8";"942,8";"943,5";"942,8";"3,4";"46,0";"8,3";"2978,50";"0,0"
"22/09/2007";"1600";"33,5";"33,5";"31,3";"21,0";"29,0";"21,0";"8,2";"11,4";"7,5";"942,1";"942,8";"942,1";"2,8";"8,0";"7,8";"2983,50";"0,0"
"22/09/2007";"1700";"34,3";"34,3";"32,9";"19,0";"24,0";"19,0";"7,7";"9,6";"7,7";"941,1";"942,1";"941,1";"2,2";"5,0";"7,8";"2559,00";"0,0"
"22/09/2007";"1800";"34,5";"34,7";"33,7";"20,0";"21,0";"18,0";"7,9";"8,2";"6,3";"940,3";"941,1";"940,3";"1,7";"332,0";"6,8";"2133,30";"0,0"
"22/09/2007";"1900";"34,4";"34,6";"33,8";"19,0";"21,0";"17,0";"7,4";"8,6";"6,1";"940,1";"940,3";"940,1";"1,0";"8,0";"4,9";"1627,30";"0,0"
"22/09/2007";"2000";"32,3";"34,4";"32,3";"21,0";"21,0";"18,0";"6,9";"7,8";"6,0";"940,3";"940,4";"940,1";"1,2";"348,0";"4,4";"746,20";"0,0"
"22/09/2007";"2100";"28,0";"32,3";"28,0";"33,0";"33,0";"20,0";"10,0";"10,9";"6,7";"940,8";"940,8";"940,3";"0,3";"328,0";"3,7";"174,70";"0,0"
"22/09/2007";"2200";"26,0";"27,9";"26,0";"30,0";"33,0";"30,0";"7,3";"9,8";"7,3";"941,4";"941,4";"940,8";"0,0";"318,0";"1,1";"6,00";"0,0"
"22/09/2007";"2300";"25,9";"26,0";"25,8";"33,0";"34,0";"30,0";"8,5";"8,8";"7,2";"941,5";"941,5";"941,4";"0,7";"148,0";"1,7";"";"0,0"
"23/09/2007";"0000";"25,3";"26,0";"25,3";"34,0";"35,0";"33,0";"8,6";"9,2";"7,9";"942,0";"942,0";"941,5";"0,5";"140,0";"1,5";"";"0,0"
"23/09/2007";"0100";"25,6";"25,6";"24,7";"33,0";"37,0";"32,0";"8,1";"8,9";"7,9";"942,4";"942,4";"942,0";"0,8";"150,0";"1,9";"";"0,0"
"23/09/2007";"0200";"23,9";"25,7";"23,9";"42,0";"42,0";"32,0";"10,3";"10,3";"7,8";"942,9";"943,0";"942,4";"1,9";"143,0";"5,7";"";"0,0"
"23/09/2007";"0300";"22,2";"23,9";"22,2";"56,0";"56,0";"42,0";"13,1";"13,1";"10,6";"942,4";"942,9";"942,4";"1,2";"127,0";"5,7";"";"0,0"
"23/09/2007";"0400";"21,6";"22,3";"21,6";"67,0";"67,0";"56,0";"15,2";"15,2";"13,1";"941,8";"942,4";"941,8";"1,7";"113,0";"4,7";"";"0,0"
"23/09/2007";"0500";"20,9";"21,6";"20,8";"77,0";"77,0";"67,0";"16,7";"16,7";"15,2";"941,2";"941,8";"941,2";"2,0";"112,0";"5,5";"";"0,0"
"23/09/2007";"0600";"20,2";"20,9";"20,2";"81,0";"81,0";"77,0";"16,8";"16,9";"16,7";"940,4";"941,2";"940,4";"1,8";"102,0";"5,5";"";"0,0"
"23/09/2007";"0700";"19,3";"20,2";"19,3";"85,0";"85,0";"81,0";"16,7";"16,8";"16,7";"939,8";"940,4";"939,8";"1,9";"97,0";"5,0";"";"0,0"
"23/09/2007";"0800";"18,8";"19,3";"18,8";"87,0";"87,0";"85,0";"16,5";"16,7";"16,5";"939,8";"939,9";"939,8";"2,3";"98,0";"5,2";"";"0,0"
"23/09/2007";"0900";"18,3";"18,8";"18,3";"89,0";"89,0";"87,0";"16,4";"16,6";"16,4";"940,1";"940,1";"939,8";"2,0";"106,0";"4,3";"";"0,0"
"23/09/2007";"1000";"19,1";"19,1";"18,0";"84,0";"89,0";"84,0";"16,2";"16,4";"16,2";"940,5";"940,5";"940,1";"1,5";"100,0";"4,1";"116,10";"0,0"
"23/09/2007";"1100";"22,1";"22,1";"19,1";"69,0";"84,0";"69,0";"16,1";"16,2";"16,0";"941,0";"941,0";"940,4";"1,4";"80,0";"3,5";"720,80";"0,0"
"23/09/2007";"1200";"26,0";"26,0";"22,1";"48,0";"69,0";"48,0";"14,1";"16,1";"13,7";"941,4";"941,4";"940,9";"1,5";"26,0";"4,1";"1498,10";"0,0"
"23/09/2007";"1300";"29,6";"29,6";"25,7";"32,0";"49,0";"31,0";"11,0";"14,5";"10,7";"941,6";"941,7";"941,4";"2,2";"4,0";"5,8";"2214,20";"0,0"
"23/09/2007";"1400";"32,1";"32,2";"29,6";"24,0";"32,0";"24,0";"8,8";"11,1";"8,8";"941,4";"941,7";"941,4";"3,2";"360,0";"7,0";"2729,30";"0,0"
"23/09/2007";"1500";"34,1";"34,2";"32,1";"21,0";"24,0";"21,0";"9,0";"9,6";"8,4";"940,4";"941,4";"940,4";"2,8";"343,0";"8,3";"3017,60";"0,0"
"23/09/2007";"1600";"35,0";"35,0";"33,9";"20,0";"22,0";"19,0";"8,4";"9,0";"7,8";"939,4";"940,4";"939,4";"3,1";"339,0";"8,6";"3057,60";"0,0"
"23/09/2007";"1700";"35,8";"35,8";"34,8";"18,0";"20,0";"17,0";"7,7";"8,5";"7,2";"938,1";"939,4";"938,1";"3,2";"357,0";"8,9";"2848,60";"0,0"
"23/09/2007";"1800";"35,6";"36,0";"35,3";"17,0";"18,0";"16,0";"6,9";"7,8";"6,1";"937,2";"938,1";"937,2";"3,1";"3,0";"9,8";"2398,30";"0,0"
"23/09/2007";"1900";"35,5";"36,0";"35,4";"16,0";"18,0";"15,0";"6,0";"7,2";"5,5";"937,1";"937,3";"937,1";"3,0";"354,0";"9,0";"1696,70";"0,0"
"23/09/2007";"2000";"34,3";"35,6";"34,1";"18,0";"18,0";"15,0";"6,7";"6,7";"5,2";"937,0";"937,1";"937,0";"1,6";"335,0";"8,2";"799,60";"0,0"
"23/09/2007";"2100";"31,6";"34,3";"31,6";"23,0";"23,0";"18,0";"8,0";"8,0";"6,3";"937,3";"937,3";"937,0";"0,8";"340,0";"5,5";"176,70";"0,0"
"23/09/2007";"2200";"29,6";"31,6";"29,2";"27,0";"28,0";"22,0";"8,3";"9,0";"7,3";"937,8";"937,8";"937,3";"0,9";"338,0";"2,5";"";"0,0"
"23/09/2007";"2300";"28,8";"29,6";"28,8";"27,0";"28,0";"26,0";"8,0";"8,5";"7,9";"938,3";"938,4";"937,8";"1,1";"332,0";"2,3";"";"0,0"
"24/09/2007";"0000";"28,2";"29,2";"28,2";"30,0";"30,0";"26,0";"8,8";"9,0";"7,9";"938,8";"938,8";"938,3";"1,1";"328,0";"3,1";"";"0,0"
"24/09/2007";"0100";"28,1";"28,2";"27,8";"31,0";"32,0";"30,0";"9,5";"9,7";"8,7";"938,9";"939,0";"938,8";"1,4";"312,0";"2,5";"";"0,0"
"24/09/2007";"0200";"27,4";"28,4";"27,4";"34,0";"35,0";"31,0";"10,3";"10,8";"9,6";"938,9";"939,0";"938,8";"0,7";"341,0";"2,9";"";"0,0"
"24/09/2007";"0300";"26,1";"27,4";"26,1";"40,0";"41,0";"34,0";"11,5";"11,6";"10,1";"939,1";"939,2";"938,9";"1,4";"237,0";"2,1";"";"0,0"
"24/09/2007";"0400";"25,7";"26,8";"25,3";"50,0";"52,0";"37,0";"14,6";"14,8";"10,8";"939,7";"939,9";"938,9";"3,7";"232,0";"7,0";"";"0,0"
"24/09/2007";"0500";"24,5";"25,7";"24,4";"61,0";"61,0";"50,0";"16,5";"16,5";"14,6";"939,1";"940,1";"939,0";"3,0";"235,0";"6,5";"";"0,0"
"24/09/2007";"0600";"23,7";"24,5";"23,7";"67,0";"67,0";"61,0";"17,2";"17,2";"16,5";"938,9";"939,2";"938,9";"2,9";"228,0";"5,6";"";"0,0"
"24/09/2007";"0700";"23,3";"23,9";"23,3";"71,0";"71,0";"67,0";"17,8";"17,8";"17,1";"939,1";"939,1";"938,9";"2,9";"229,0";"5,5";"";"0,0"
"24/09/2007";"0800";"23,0";"23,3";"22,6";"73,0";"75,0";"71,0";"17,9";"18,0";"17,8";"939,9";"939,9";"939,1";"2,8";"229,0";"5,9";"";"0,0"
"24/09/2007";"0900";"21,8";"23,1";"21,5";"82,0";"86,0";"73,0";"18,5";"19,0";"17,9";"940,8";"940,8";"939,9";"3,8";"226,0";"7,5";"";"0,4"
"24/09/2007";"1000";"21,8";"21,9";"21,7";"80,0";"82,0";"79,0";"18,2";"18,6";"18,1";"942,2";"942,2";"940,8";"2,2";"260,0";"7,2";"72,40";"0,0"
"24/09/2007";"1100";"22,8";"22,8";"21,8";"77,0";"81,0";"77,0";"18,5";"18,7";"18,2";"942,8";"942,8";"942,2";"2,2";"225,0";"5,9";"534,30";"0,0"
"24/09/2007";"1200";"23,7";"24,0";"22,8";"71,0";"77,0";"69,0";"18,1";"18,7";"18,0";"943,6";"943,6";"942,8";"3,0";"227,0";"5,9";"1158,00";"0,0"
"24/09/2007";"1300";"24,6";"24,6";"23,6";"68,0";"72,0";"68,0";"18,4";"18,6";"18,1";"944,0";"944,0";"943,6";"3,2";"230,0";"6,3";"1162,70";"0,0"
"24/09/2007";"1400";"26,1";"26,2";"24,6";"63,0";"69,0";"61,0";"18,4";"18,7";"18,2";"944,1";"944,2";"944,0";"3,0";"238,0";"6,0";"1443,70";"0,0"
"24/09/2007";"1500";"27,9";"27,9";"26,1";"54,0";"63,0";"54,0";"17,7";"18,8";"17,7";"943,8";"944,2";"943,8";"2,6";"239,0";"5,7";"2079,80";"0,0"
"24/09/2007";"1600";"29,8";"29,8";"27,9";"48,0";"55,0";"47,0";"17,6";"18,0";"16,9";"943,0";"943,8";"943,0";"2,9";"220,0";"7,3";"2608,60";"0,0"
"24/09/2007";"1700";"30,6";"30,7";"29,1";"43,0";"49,0";"43,0";"16,7";"17,5";"16,4";"942,2";"943,1";"942,2";"3,6";"223,0";"7,4";"2537,00";"0,0"
"24/09/2007";"1800";"30,3";"30,8";"30,2";"39,0";"44,0";"39,0";"14,9";"17,0";"14,9";"942,1";"942,2";"942,0";"4,0";"237,0";"8,6";"2177,00";"0,0"
"24/09/2007";"1900";"29,8";"31,0";"29,8";"38,0";"42,0";"35,0";"13,9";"15,7";"13,6";"942,2";"942,3";"942,1";"3,5";"236,0";"8,2";"1545,20";"0,0"
"24/09/2007";"2000";"28,5";"30,3";"28,5";"41,0";"43,0";"37,0";"14,1";"15,1";"14,0";"942,5";"942,6";"942,2";"3,7";"240,0";"7,4";"921,00";"0,0"
"24/09/2007";"2100";"26,8";"28,5";"26,8";"43,0";"44,0";"40,0";"13,3";"14,4";"13,3";"943,0";"943,0";"942,5";"2,8";"218,0";"7,1";"211,00";"0,0"
"24/09/2007";"2200";"25,1";"26,8";"25,1";"45,0";"45,0";"43,0";"12,4";"13,2";"12,3";"943,9";"943,9";"943,0";"3,5";"209,0";"6,8";"1,40";"0,0"
"24/09/2007";"2300";"23,7";"25,1";"23,7";"59,0";"59,0";"45,0";"15,1";"15,1";"11,7";"944,9";"944,9";"943,9";"3,0";"184,0";"8,4";"";"0,0"
"25/09/2007";"0000";"21,4";"23,7";"21,4";"66,0";"66,0";"59,0";"14,7";"15,9";"14,7";"945,8";"945,8";"944,9";"2,9";"152,0";"8,2";"";"0,0"
"25/09/2007";"0100";"19,7";"21,4";"19,7";"71,0";"71,0";"66,0";"14,2";"14,7";"14,2";"946,1";"946,2";"945,8";"2,2";"150,0";"7,0";"";"0,0"
"25/09/2007";"0200";"18,4";"19,7";"18,4";"72,0";"72,0";"70,0";"13,3";"14,3";"13,3";"946,3";"946,3";"946,1";"2,2";"135,0";"7,5";"";"0,0"
"25/09/2007";"0300";"16,7";"18,4";"16,7";"78,0";"78,0";"72,0";"12,9";"13,3";"12,9";"946,4";"946,4";"946,3";"3,3";"144,0";"8,0";"";"0,0"
"25/09/2007";"0400";"16,6";"16,7";"16,5";"78,0";"78,0";"78,0";"12,8";"13,0";"12,7";"945,9";"946,5";"945,9";"2,2";"141,0";"9,5";"";"0,0"
"25/09/2007";"0500";"16,7";"16,9";"16,6";"75,0";"78,0";"74,0";"12,2";"12,8";"12,0";"945,5";"945,9";"945,5";"2,9";"130,0";"9,3";"";"0,0"
"25/09/2007";"0600";"16,4";"16,7";"16,4";"74,0";"75,0";"73,0";"11,7";"12,2";"11,7";"945,3";"945,5";"945,1";"2,8";"127,0";"12,7";"";"0,0"
"25/09/2007";"0700";"15,0";"16,5";"15,0";"72,0";"74,0";"71,0";"10,1";"11,7";"10,1";"945,4";"945,5";"945,2";"3,3";"147,0";"10,9";"";"0,0"
"25/09/2007";"0800";"14,7";"15,0";"14,5";"74,0";"75,0";"72,0";"10,1";"10,2";"10,0";"945,6";"945,7";"945,4";"3,6";"124,0";"12,0";"";"0,0"
"25/09/2007";"0900";"14,3";"14,9";"14,3";"74,0";"75,0";"73,0";"9,7";"10,1";"9,7";"946,6";"946,6";"945,6";"3,3";"132,0";"12,0";"";"0,0"
"25/09/2007";"1000";"14,4";"14,6";"14,1";"73,0";"76,0";"72,0";"9,6";"10,0";"9,6";"947,2";"947,2";"946,6";"3,3";"135,0";"9,5";"67,80";"0,0"
"25/09/2007";"1100";"15,8";"15,8";"14,4";"63,0";"73,0";"63,0";"8,8";"9,5";"8,5";"948,3";"948,3";"947,1";"3,3";"114,0";"11,8";"642,00";"0,0"
"25/09/2007";"1200";"17,3";"17,3";"15,8";"56,0";"63,0";"56,0";"8,3";"8,8";"8,2";"948,9";"948,9";"948,3";"3,8";"117,0";"13,1";"1524,60";"0,0"
"25/09/2007";"1300";"19,1";"19,2";"17,3";"50,0";"55,0";"50,0";"8,5";"8,6";"8,1";"949,4";"949,4";"948,8";"4,1";"116,0";"10,7";"2240,10";"0,0"
"25/09/2007";"1400";"20,0";"20,1";"19,1";"50,0";"51,0";"48,0";"9,2";"9,2";"8,6";"949,4";"949,5";"949,3";"4,3";"105,0";"12,8";"2947,90";"0,0"
"25/09/2007";"1500";"21,2";"21,2";"20,0";"47,0";"50,0";"47,0";"9,3";"9,5";"9,0";"948,8";"949,5";"948,8";"3,9";"120,0";"12,8";"3101,90";"0,0"
"25/09/2007";"1600";"22,6";"23,3";"21,0";"42,0";"47,0";"41,0";"9,1";"9,6";"9,0";"948,0";"948,9";"948,0";"3,9";"123,0";"12,2";"3280,50";"0,0"
"25/09/2007";"1700";"22,8";"22,9";"22,2";"42,0";"44,0";"41,0";"9,2";"9,3";"8,9";"947,1";"948,0";"947,1";"3,3";"119,0";"9,4";"3051,10";"0,0"
"25/09/2007";"1800";"22,9";"23,2";"22,3";"41,0";"43,0";"40,0";"9,1";"9,3";"8,8";"946,3";"947,2";"946,3";"3,2";"105,0";"8,8";"2557,10";"0,0"
"25/09/2007";"1900";"22,0";"23,1";"21,8";"43,0";"43,0";"40,0";"8,7";"9,0";"8,5";"946,2";"946,3";"946,1";"3,9";"107,0";"9,9";"1847,60";"0,0"
"25/09/2007";"2000";"20,1";"22,0";"20,0";"47,0";"47,0";"43,0";"8,5";"8,9";"8,4";"946,2";"946,3";"946,1";"3,6";"99,0";"9,8";"1006,40";"0,0"
"25/09/2007";"2100";"18,2";"20,1";"18,2";"51,0";"51,0";"47,0";"8,0";"8,5";"8,0";"946,2";"946,3";"946,1";"3,4";"108,0";"9,4";"178,90";"0,0"
"25/09/2007";"2200";"16,6";"18,2";"16,6";"56,0";"57,0";"51,0";"7,9";"8,0";"7,8";"947,0";"947,0";"946,2";"2,9";"114,0";"8,1";"2,00";"0,0"
"25/09/2007";"2300";"15,0";"16,6";"15,0";"63,0";"63,0";"56,0";"8,0";"8,0";"7,7";"947,9";"947,9";"947,0";"3,7";"117,0";"11,2";"";"0,0"
"26/09/2007";"0000";"13,8";"15,0";"13,8";"69,0";"69,0";"63,0";"8,2";"8,2";"8,0";"948,4";"948,4";"947,9";"3,5";"131,0";"11,2";"";"0,0"
"26/09/2007";"0100";"13,4";"13,8";"13,3";"70,0";"71,0";"69,0";"8,0";"8,2";"8,0";"948,7";"948,7";"948,4";"3,4";"128,0";"12,2";"";"0,0"
"26/09/2007";"0200";"13,3";"13,4";"13,2";"70,0";"70,0";"69,0";"7,8";"8,0";"7,8";"948,7";"948,7";"948,6";"3,1";"134,0";"9,4";"";"0,0"
"26/09/2007";"0300";"13,6";"13,6";"13,3";"68,0";"70,0";"67,0";"7,7";"7,8";"7,7";"948,6";"948,8";"948,5";"3,5";"129,0";"11,0";"";"0,0"
"26/09/2007";"0400";"13,7";"13,7";"13,6";"68,0";"68,0";"67,0";"7,9";"7,9";"7,7";"948,3";"948,6";"948,3";"3,1";"117,0";"11,8";"";"0,0"
